ID,Label
196638,6.8580047571212495
197890,4.005919542770115
198675,4.539854162673976
213391,8.8351457519051
213592,3.6791606938006467
214062,5.46352688403474
216434,4.477152694352393
219540,3.994388562197857
221523,9.508215513986247
221535,5.625148424188504
221556,5.584214456354526
223237,4.835436931768662
225815,4.7773365717457414
226105,6.2818145589067536
226166,4.4895684624861465
226224,5.498347747485392
226929,4.139155467641141
229084,5.647505885201148
231379,5.693687183277508
232909,4.993649835934659
233398,5.2200310681226245
233830,3.906359625796838
236654,4.951376056248217
238103,7.535688081045719
239290,4.650200098114858
242953,9.568056139234423
243225,2.4171631424640334
243442,6.239418765549247
243800,5.09129846754328
244101,3.5531751029264442
244585,5.0812583410754275
245829,4.516098690953262
246851,4.557617383662365
248708,4.924989252298432
248723,5.2582394081510335
250685,6.503104164645268
251633,5.204084174894776
252706,6.2668203573147645
198825,5.5088959178654235
200372,0.9347807781780321
200576,6.167845944533486
200804,7.998957888926024
204744,6.420065669287163
209174,6.167839389028289
209586,4.605794542257042
211524,5.068391779265264
216022,6.174389291079162
216031,5.850320377181943
216127,6.528251167004753
220630,7.4054366117084465
220760,6.980480680411797
221409,5.909289196691193
221890,7.494748357107203
222700,4.340551435002232
224051,5.582434771428961
224085,6.651699954923236
226094,5.855644099099763
228690,5.171548395455458
230286,9.74242418013085
231430,5.678632333507731
231542,7.198250007559024
234670,6.009350863306806
235442,5.2640818670107
235577,5.219940638958545
237891,12.456387693184231
241944,7.086088799494253
242447,10.551067172807858
242505,11.926413518885434
243517,7.783270544381306
244364,6.838257523065958
244960,4.644989444079902
245455,5.669293776844301
246278,5.144647158859022
246373,7.470478035031768
249715,7.312622424550355
197052,5.320395453261054
197764,5.643258534822065
199502,3.623989287839582
202033,7.748874743077746
204207,6.652248542080851
210034,5.1986609147263145
215901,5.17272214810129
215945,5.299611621558927
217108,4.991691550128136
218898,5.637274806231879
222123,4.299174553255268
223341,5.21930852267139
223969,3.7282420046341174
232586,4.93952050825071
232691,4.918885540126929
233072,4.427102915951497
236215,4.979186469970283
241339,5.24387942086983
244300,4.920511480727549
245983,5.176021988294268
246474,4.77176680846876
246724,5.856896325503682
206403,2.834663676328384
217007,2.6410024021626213
222178,3.1103886923360093
227295,2.8938730333138483
238087,4.244548146541661
241812,2.92617421554384
217843,6.671822074015258
225045,4.665748895652394
225471,6.810937691241918
233860,2.781237224505006
245001,4.837399346740017
222284,4.650545919505276
222437,2.5703439488305806
230999,4.917706451576776
235841,4.880326485152471
248611,3.9144570668699497
199988,37.72542571913622
202883,25.656378516461587
206734,26.09236299671627
208304,29.712392405867284
220847,33.3561794206563
229833,25.918911971083226
233798,30.278828799193917
234043,38.625773548783265
239585,37.896410643514265
240440,30.18957229209895
243363,26.26641268903502
244805,29.81978446621497
248794,33.55608525051081
251122,30.348503757603147
197884,38.73156238466771
208374,35.42955228451582
211786,38.51442462292399
213059,22.28022087923897
231297,28.66292122779968
231933,23.140231846530035
243461,21.996561286052675
243817,29.545621568494607
244490,35.020807358217034
244787,29.03847610546747
207983,31.050464307501553
229424,63.58349268174562
241330,63.504638760479104
244294,31.580887636156778
199959,10.043870232649692
200634,9.968023894234914
202096,10.504437978706797
205356,9.80530976288915
206811,10.191419694450335
214892,9.787497170110917
217131,10.959612834150375
218531,9.46613499966787
219510,11.162204251712488
221508,10.828711447760698
222779,9.590103654683308
223533,10.078618112938257
224289,10.008570332292155
226871,9.790895541458822
227145,9.437116787163882
228182,10.116473534514032
228820,9.558220529929814
229164,10.077228102464456
229227,11.734390791378443
229927,10.10479583397373
230327,10.791115020487219
230934,10.618216616269587
232244,10.190152392448992
236326,11.468659876858776
240408,9.683473228032977
241065,9.879132056181408
242799,9.653633133058563
242960,9.810214915735504
242991,8.91096875905823
244584,10.191623625558007
245292,9.623461524498072
245403,9.03247508470687
246115,9.730781277221569
246586,10.123340669843369
248112,10.689955776512493
248715,9.764391874542083
252797,9.487057595963337
197313,9.945120462649713
198126,10.09319107381544
200858,10.080781472383045
205665,9.658236449432648
212695,9.6549020847922
215400,10.309722283033965
217386,10.949012103974335
218119,9.82466872547574
219435,10.041267497311264
220062,10.07356082917136
222208,9.833063167833087
225863,10.094320143551958
232358,10.755923051397339
247718,10.889614173961801
252029,10.047083179565162
199159,10.877779429926482
199397,9.603888009768355
199570,10.713440845203905
200420,12.381331953117858
200444,10.583306027223756
202080,9.153870021158701
205385,9.677705568056234
206217,9.873359499752887
208652,9.797327192227524
209357,9.584712748426934
210239,9.984726847057122
210814,9.869255957941018
211800,10.013139910132072
212471,10.698367349862071
213337,9.790577013090525
225729,9.255700562753766
228063,9.061259877299369
228305,10.316851368350072
232665,9.28411362582871
236206,9.142840936496793
238598,9.854182462599184
243831,11.618174796695241
245546,11.226434564725222
248157,12.350025448266866
248651,9.696498153627687
248692,9.306277625467878
248952,11.235579278456223
249137,9.585346103211178
252143,9.726161364497488
196689,5.438017719453413
197667,6.032726880866188
202613,5.3995714470760525
202778,4.535327199984045
210424,4.815677601457992
222173,8.586386308868265
222244,8.39863743758101
229397,6.2890438246281235
231692,5.145790130298097
236701,5.478853206215897
243744,5.904907158648955
251305,8.5649338101827
204964,4.80758384061857
206541,5.252976765746721
206558,5.537853205847043
207032,5.505712162355805
210820,5.777734329535954
214871,10.45993463734917
216174,5.207652903774972
216936,5.514641402049693
222127,6.6342422632952065
229795,6.137999769347452
232549,4.778232070388657
233507,4.7393145617361645
235772,6.33296719963998
243200,5.882330945907419
245792,4.840082808946826
247723,4.735993565832855
198469,6.4158116019024956
212124,6.683426539720616
212398,5.891493126656885
217498,5.158632131450838
219277,6.5372389749335245
221266,5.75643710736893
224652,6.6533510412543295
224870,5.466623772558549
225611,5.060447482681914
230208,4.750098140725966
231742,4.78494101128955
232513,4.719933993370965
233889,5.308564027785417
234666,6.792438609876617
248432,5.260821377618824
251899,4.753237626027729
252751,7.6595745156060975
205750,7.659368966479895
206329,8.775074898046375
212929,6.6448845199574365
214465,8.7920377678797
215038,7.137618293676378
215426,7.52718269049058
217342,8.25062922359016
226546,3.340143048573211
226867,7.473353962321548
227584,3.4943188890785986
227646,6.677741875713746
233382,8.538538319625962
235654,7.781333475646342
248466,3.356618660807703
197366,8.550809022285842
199981,8.428501887107055
201795,7.229806570538741
201916,7.635198570156894
205914,8.393627404637444
215239,7.49176773525002
215301,8.294999329558333
216687,8.259797737947824
216915,7.414963823022586
229221,7.543031918795567
231727,8.80781710389157
238677,8.78636679899588
239510,8.5956716778145
241265,8.332460698661988
242274,8.282431476674095
211888,6.810713163623243
212884,6.194298161484969
214825,7.473934045204959
215843,6.626857922959295
224044,7.027599908857145
235453,7.439724659247689
236830,7.73385474469667
196810,11.617069823944746
200571,6.846767129930946
202664,8.083449785029632
205323,7.008261754318937
213007,10.134016798016942
221265,10.063120534485043
221373,8.504324586009592
222808,7.677515027406146
232414,8.002075273951888
233376,12.236734523880774
234785,7.155101390152135
235191,7.058613580048679
238870,7.886145050884221
240666,7.530373025929951
249248,6.736759037996257
249627,10.807357071140746
252288,6.948605488113988
200115,8.57766025939091
224703,8.315639094230162
225155,8.479133482932557
225163,8.450707713445173
227045,7.8122927381421805
230265,10.885823761646414
231057,8.077265552127916
232866,10.056554920858478
239491,10.004276865354445
242657,8.605287525647233
243121,8.385309412414168
250728,7.802764648879168
196885,8.255710237557414
207388,10.894479705773687
213987,6.752718359132934
218077,6.869639016828203
227031,8.05083055759344
228008,8.052036467834323
230520,7.650048558703043
240364,7.497713508576506
243677,7.478624994156824
244260,10.251717418595073
244481,8.206562169019355
197116,15.189645189962107
197538,22.41778368356928
199956,23.76993479284681
200011,19.470083843670462
202386,18.818891989902767
202448,16.436112841754788
203212,18.915957007754127
204719,19.122878331727968
204841,17.073486047072226
206384,24.2075409940323
206521,19.297006778937227
207347,16.970386555723756
207395,17.005704208438768
210075,17.34491217389515
213096,16.769616015911097
213244,17.53149216100107
215042,22.037879752923423
215537,16.846734079542045
216284,20.96312761555779
216390,20.68741823995294
216416,22.310142907353573
216553,16.62463354655243
217491,23.211127707903835
217972,20.462521263683232
219659,22.434742430835975
223684,15.863942869937826
226355,15.647382034465169
227291,23.640329148761985
227773,22.108602487594574
231022,40.52850264755025
232267,17.13324299896788
233630,15.348386144239756
235303,24.19472469740944
236921,41.90149835149319
237670,38.48569293588707
239353,20.444438105671615
239867,19.97872504884723
240665,23.82032267702864
241000,22.49614122037737
241553,23.140404973232684
242000,17.058612899386247
242055,17.03224778181176
242490,16.040646326834366
243585,20.755185785759753
243804,16.640690057527003
244421,17.491931292542652
246347,17.53140920228522
246375,23.700382326228247
248279,17.39630660791302
248898,15.884408214739423
249453,20.829476667540757
249538,15.485431273352427
250486,17.235215144188214
250736,20.08744322086831
251323,40.493761338065276
251485,24.113728361869327
199064,17.536137792161593
199545,18.15856875522202
200383,16.325426636009688
200948,16.00765956120698
201840,16.6437078389146
206862,19.471501678781166
207642,49.702917339542154
208461,19.960241305356465
209401,23.608577573953323
209615,47.85370830694255
211342,58.913742366587854
212567,17.456688986377173
217026,16.51287841999216
217277,21.105012742327993
217903,16.972352638137107
217989,17.331325128123986
218922,20.694676809173636
220549,15.266425829137145
220908,17.214654494475923
223818,16.461802064973018
223837,16.247245327198115
224346,23.483970117963437
226478,20.5619563080068
227579,16.734003833722014
227656,61.65970441555698
229321,17.229072721415967
229694,23.60703627926153
230252,17.205344421385668
230395,61.610890943111265
234491,15.97844551348402
234724,16.495387073540318
238147,19.545315189125276
240541,20.83901472811769
241558,20.077897949803425
241999,16.057985817792645
242870,17.444701828929514
244191,15.81936631417501
245934,17.55421434300788
246995,16.96112276314108
249934,16.312118253694518
251756,20.39907384702983
252126,16.569412125599843
252300,19.24066165664136
200561,42.32225314618945
201018,18.987116915832488
201029,17.39910523072027
201544,26.61986683157842
201939,39.846370817165706
202120,38.83031145098473
203749,18.96072276363471
204696,17.22173066342867
206129,20.329123277681447
206708,22.7638208124353
207193,18.56112066420283
207621,18.05789973988386
207820,22.801232521364664
207939,29.479174715472475
208089,23.929071757926494
208543,17.060124592012606
211462,14.227935741110159
217070,16.88453466246967
219088,17.943318739002034
220428,27.950190232547946
221094,19.48208751259975
221568,42.69908739020231
222167,29.11887769334063
222754,17.94234075330218
223276,18.943086017559164
224165,19.52624608422798
225054,22.957243408117357
225117,20.392917216497537
226199,20.808926877857747
226779,18.43601348327638
229011,18.56981213726828
233450,36.39160384601258
235756,17.125813920109845
238590,36.651213038101524
240147,39.02384551172461
244653,19.065942913584927
244809,43.0415044107622
245259,41.25764105588346
246163,20.654206266596006
249017,19.331410484345483
249623,23.117469308192142
250479,20.071785704505235
252083,19.01595011518763
252156,20.48185870042461
205953,6.10921697903246
215427,8.868499349205674
240021,9.248057743663328
207143,5.753556914188763
199389,11.461241618650986
201786,1.8630397649201518
219521,1.9459017454929064
222011,7.860580655643596
236518,8.084948756869773
237720,7.81635373617242
246379,11.423708817543817
246602,1.9924562913224957
248413,11.011416764568978
201957,9.831861262755558
204548,8.241856138824508
205072,8.87356486642705
206745,9.272498457026453
214144,8.992258372201306
221845,8.518936590922337
225766,8.480127636444339
228248,8.97677223313792
228986,8.631748051514842
229250,8.279211078838543
238037,9.375478040322363
239651,9.797595180833481
245210,9.60080963220446
247114,9.867432382372854
248169,10.037389263883792
201211,8.049210663043953
206896,10.113719550904872
208681,10.228107652431172
225277,8.425361648476619
242107,8.40372079980065
207495,7.057244703463374
214576,4.284159587413173
225313,5.107852103229244
233575,5.172198691092418
235870,5.104636165587649
201726,4.348950358640261
203584,5.704239819808011
213501,5.643673604180869
250883,3.9559018063270748
225029,5.66596942413073
225486,5.591983158602771
236110,5.65262484471197
197957,6.200464582464982
198183,9.39348032034126
199842,7.529063567887344
202560,3.350723545335378
203704,7.124456067939803
203991,6.00261973223373
209815,2.3955004922617924
213290,9.315600714800556
218491,7.545014868050546
220351,6.1189677513290235
221299,5.941527195584559
224931,7.34307566403034
225525,6.202973047980387
230123,2.7962830901949633
233294,5.995660627725286
233936,7.225410069996817
236067,6.312122223963386
237656,7.351593915635814
239086,6.383106186811501
239319,7.934744422967808
248972,8.378562968187588
249614,9.933348466133559
250316,8.381775078969362
252453,6.309116431619217
197007,7.3060208702381715
198716,6.8869410429900295
201737,7.552091250250984
206373,2.1161335341863503
207081,9.20007088390223
207419,7.902110926090977
208603,7.777944946696424
209110,7.3345918735921085
216090,2.1018394200292407
216868,10.176394342922704
217321,3.8266198302485104
220724,8.818916645244462
221606,7.869727509758627
224605,7.783609229872324
224942,6.603397247413686
225501,7.91096937674459
227662,6.743359752970507
229872,8.23552656128074
234948,7.30354457935786
237276,7.711253338492391
243188,7.83936763733752
244594,6.764320750572297
244956,7.783351924250944
245931,7.517650145016105
248367,7.143821083529765
251054,2.0352948402845072
251672,7.171058443331883
203753,6.98298031520443
207538,6.706432491990751
209332,5.945901062525197
210552,6.155491493204569
213926,8.63886008639239
214298,5.968605315651783
218171,6.3985472909422105
219583,8.166021706781718
220216,3.726152492405378
223566,7.266621143421169
230547,7.265128834460631
232022,6.892297780817585
235873,7.668273539215345
236253,6.249038725224177
237264,7.107809327298945
239415,3.5271203390191013
239616,8.032330529532201
239765,7.7871717096484545
240098,6.708113301336592
240301,7.10992598943979
241233,6.588277782749745
245853,7.563710835782169
250096,8.170744902543744
250647,7.448657603589196
251010,6.84418334112188
203146,7.733764522507838
223490,6.362220861084623
218893,13.510193533432005
219866,13.414904935501747
231688,12.753248298074928
250966,12.582377798347954
212282,12.222346322028244
212755,11.730361821256247
212778,12.100450140728128
217092,11.511955167741041
224910,12.741561330337127
240007,11.602578682501674
248094,12.916946999392609
200288,27.407978048220482
207366,16.678581587112323
209805,16.301111142814175
212192,23.307998548793066
212543,8.402470891766741
216495,23.792998294302357
221095,15.727644099339436
228538,23.13831518803878
233947,15.125160605410686
237191,15.175445608141086
250275,10.85233570414668
201438,6.171899603723227
218920,6.428637897823993
219908,5.6122844256941065
231261,5.383273409196465
205828,18.133004617832004
207887,6.8212750113724825
211018,6.939753295776379
233654,19.825566952749032
200081,6.626217779191457
201899,5.726157486925676
204027,6.188053913301582
207070,4.106519569537995
210204,6.4868213662762395
211494,7.409792604075582
211847,4.346470413655997
213934,5.9724195033622705
220203,6.003728625398505
220965,7.086166257108568
226052,5.41685381872935
226139,5.997508067670555
234177,6.797697613553141
236897,5.694049530900961
245997,7.37244849590757
249184,6.785205419887843
248070,6.028592271546365
219380,9.289447532605397
218895,7.463127825180765
235149,5.665118454980422
235391,6.416048592555691
237467,6.520984080997365
249985,6.581491388670808
202055,8.379609073603604
228481,8.816396563199403
209443,5.271618966218942
224683,6.56234101279102
220975,5.006075308304073
229086,4.82911082634745
230329,1.0570746195089926
226839,3.4289217286713085
206477,8.04402732466571
218413,6.967569818136064
227699,7.187264401999683
228392,7.9245328285648
230255,7.490138491570635
231449,7.016513326315052
236156,8.139139245619997
249604,7.897271328920114
207257,7.257220411908007
212066,5.861921447898356
213136,7.709215925102811
213378,6.669014535762089
219340,8.996232162426569
225841,7.1520786691426785
229212,9.246508620231399
232384,5.674446936056718
239273,5.880216098792113
239897,9.504790251364119
199617,7.364824590205285
203024,2.6433189735471108
208683,7.25360549331811
218644,11.93511611873156
219450,2.802160831085356
236343,2.919670251735841
245943,12.522667283536824
205889,4.416114461656329
212234,4.36777145765571
225776,7.048700987473824
248418,6.972348844050776
233910,4.406912446280173
250799,4.001369986376925
197940,3.6914631615556095
210384,5.370692243529941
210440,6.442733018193527
221177,5.812404659938091
226789,6.4210940115732145
237918,5.9077707460245374
244133,3.6420487896594094
244853,5.315185055412621
197733,4.636489325681428
197977,2.6305574135187193
198193,4.782811125326444
201431,2.713069572696302
204190,4.245834970658961
205540,4.664975839923427
206601,0.6495444699724696
208019,4.662789039547719
213200,4.688273350814064
213366,4.233262319381173
215772,4.612034527220047
222385,4.013049278305461
226612,4.476929919721937
227586,4.418450819404446
227777,4.630516320217522
236970,4.8760014482601335
243674,3.292143101234408
244176,4.451272671444492
245266,4.447761386926817
251829,4.790196899598061
197760,3.754319812936248
203071,3.818472063436157
209751,2.0766200818440548
213549,3.1998932947661998
217458,2.4788054057524223
220863,2.5683900973330522
222219,3.725115035887704
222526,4.202719232923465
230278,2.7478111370506855
231089,2.198450825200062
232302,2.2649440470338913
234144,4.2300373965758515
241887,3.194108019437904
242246,4.215946459795861
243528,4.804210591664885
246247,2.249188365376291
248016,3.200592925847185
249121,2.268691691651264
196622,2.0119228428854643
203387,4.296900042657436
204417,4.621299762562151
209213,4.740742538025739
211611,2.890225609433726
212390,5.247300455272967
216134,4.758186845477142
216542,6.764237795854112
216716,4.769000344072475
218301,3.6564086048869524
221317,5.414283942884744
224448,4.286133345135261
227103,5.927524017624983
230274,4.570693235683184
231219,4.089070941994597
232467,4.482178444602682
236878,1.9555409009353573
238698,4.642945858460091
240457,4.57029342666229
243306,4.288242190074708
243943,5.325998937954133
248852,4.067320034625447
252067,2.8543899248711955
218867,1.9619108270042176
240672,1.9027586224446438
196698,7.064340753428181
204367,5.439756685845989
207365,6.206095276904243
219281,6.441081783198005
231471,6.901142993759495
246412,3.137665192047467
216886,6.721699186252839
222956,6.832283295183285
201527,6.428978580068902
202770,6.540419215435665
205703,3.3980250093884967
207267,3.3862509156734455
231770,6.2486566875891825
246988,5.29799399251152
205359,1.6207211268903208
225247,1.7664203982721278
236183,2.213295033083489
248930,2.243708545787472
249028,2.020769326447781
223406,1.4626954234748255
239713,1.6606430783929107
233877,7.834895671365907
232469,8.531734673494052
212242,5.433256147746571
228952,6.234003223288268
238993,7.038710788073559
239193,9.449940060952459
203865,6.816680654477039
207835,6.542131554165271
246786,6.015162112475009
236223,7.2066758758844545
198157,4.266926704834864
200070,13.701030165292202
201793,19.028335144722597
205660,18.857478493737474
209195,10.724226406909638
231243,19.58729528876642
233410,2.494841190156181
234475,19.792024656941503
238414,14.225517825088769
247373,2.3549733692665966
218467,11.71813668791078
230071,11.81140630133171
244885,24.44637022873998
246046,13.005023073174314
251333,12.63450203146601
206530,2.8192088998169087
207870,8.820362898609188
212479,10.673072741294229
219316,11.047476554770254
225503,10.343186621012741
228415,2.2689764067606486
233335,10.1083431683218
233598,19.21230382471344
239833,13.616025875468432
245197,8.62810266050262
246149,10.278744446141904
246470,10.07993214508001
246757,13.383572159302384
246821,10.99529032894069
248625,10.168000404897192
218990,15.21021359261831
248755,15.194526839483899
209785,17.24244438952629
210713,17.265070818435863
227609,12.062622042167689
201570,6.081610518268516
238050,5.58167968245092
202395,9.246186162812153
211097,7.203125812412208
219288,13.447477788807731
221569,9.496157337691422
221827,7.361842234047413
223220,9.442888647963938
224674,7.524490802248336
226310,11.219692973639898
232168,9.077631538152975
232516,10.803800400920675
234732,9.116051734593151
238922,7.232713117311594
246125,8.980746132877718
248422,10.850579959347549
198971,10.109735583723394
199036,7.409631778882108
199954,8.103947151744915
201887,8.532704935553388
203923,9.560770175642483
203932,10.370977994449737
205175,7.746923003905179
206370,10.322895652238246
207547,7.902604317229629
207861,6.821996221167729
208130,6.966420297505235
210229,7.289446079649053
211345,7.242619859327112
211649,9.459080577284022
212487,8.157446939769123
213461,6.907501838096342
216983,7.425428220986992
220802,6.844520552137736
222596,10.711472481541017
224117,9.547456465330065
224130,9.249391684333744
232355,7.247874951689975
234308,14.54714798876305
237687,8.61701094291474
239937,8.445751234521735
244936,8.721306239971991
245236,10.437688069543636
250300,7.375448826534091
251050,7.5642598125777205
251881,6.636607924504109
197344,14.004836825146052
197761,13.802754414268678
198863,13.590338823579135
212193,9.29897657529207
215068,8.804027311664324
218622,9.451222984203408
220824,9.782817532906655
221567,8.688322843125308
222185,9.35351992255593
228195,9.466985725533567
228553,19.042238225446013
232463,12.273136465674717
235730,9.023646415652115
236491,19.854335709955894
237194,10.478987239156105
237495,11.228550706994632
238117,9.210883697861872
239746,9.046345443163487
240273,9.912746788213328
243193,9.489039024000329
243555,9.456905079414334
246613,12.805347207839828
246785,19.795710845121874
248297,6.795171542391484
249811,13.303471787474116
250576,11.029475585496197
235227,6.511132731572407
244274,5.732881583270264
200118,1.4430453947229864
207837,4.594414513990285
221352,1.5521651358031545
246411,1.6278399380973154
247831,4.775381810600533
205733,1.5413936840902958
230476,6.659965836333583
242072,1.582558631152466
248150,6.59601197968368
209549,1.9154962347618107
214049,6.381150040319973
242643,1.8100510642833025
211852,5.592736793164128
213681,5.485389118948787
220438,4.170383699865674
221068,3.9281200071900275
236605,5.405774848308207
198565,7.7146777450096
201848,10.460705776265014
209172,10.53448422676565
212324,4.032821108149748
213963,4.084045533666011
215647,8.075472229847334
224231,3.6589245580971603
230134,8.335663147148036
230690,10.442317865192738
233539,4.027049839794808
237881,5.90792632005731
242894,3.710308520841442
244989,4.184686715451468
251858,4.221376649987595
197337,6.1114289848615755
198539,4.337773441844632
205117,6.057674231917152
207345,5.78038242208322
224704,6.323784841818966
228646,6.185030226330874
239198,4.24243091625446
250190,5.595753114649649
201201,7.689264689389967
247597,16.562972162903684
197546,8.032134476176877
205860,29.931228140398055
218266,29.75024209819647
228056,29.057331522682485
233108,7.6039813673386325
200430,3.1328421549778835
201013,15.433989696060818
250925,15.508060206947034
198633,5.480959688880008
216609,3.2209523165476512
243070,5.479940288206281
251099,5.559890077903535
214422,32.19529460629376
243737,31.863657526246953
207429,35.301633428234844
211438,41.094540162990356
224995,49.929249373539854
230809,50.17543225128294
230963,40.484147851512375
231901,51.772356796595155
221842,4.9874590684132905
241719,4.373823223877119
252547,4.427022589062618
202123,5.4029741524419554
217437,5.423445011220479
198554,42.763570554736276
199460,25.34569136544203
199511,38.21722914417094
199800,29.06254743080722
204801,33.266039875749414
207373,32.93537566699642
209284,35.40634904578984
209818,33.32967624737666
211033,34.48514309167235
211268,30.47212551524769
211948,31.23368170932232
215581,35.26106977835078
216071,34.47533033680939
217694,38.21597445264623
217714,42.73445281424118
217841,51.87356825249116
219273,30.483487837779418
219415,32.9321792160629
219831,50.094769263828226
220639,25.357053687973757
222303,50.166202050401445
225445,30.55271055278833
227941,51.798351628328554
228989,35.32367678163609
229157,39.45807255739692
230493,32.84950695190915
237838,42.84952388198241
240416,50.075706493154065
246086,38.25377566355821
246159,39.48213983977969
246811,25.42627640298267
249393,39.49256979011356
249487,34.45180478878389
250468,33.32887954934721
251515,51.89263102316533
197162,29.0184228586455
200100,25.565343764223464
203503,39.14668780154065
204479,41.524542977170924
205557,44.46253494689744
208863,44.46893331779441
210875,26.010831905203815
217139,28.852821345343884
223606,28.829193023673568
229400,29.106178045913754
233248,39.153113172471016
233570,41.45578070219319
234026,29.511593169925213
235837,39.088751146026496
236184,28.817225050423037
241945,44.374748373163385
244071,41.611611152489665
250221,25.49368289418693
199926,32.47363492151593
200073,26.337948428920157
200529,32.48192166534757
200557,43.06851468920296
201197,41.86512977060474
202017,42.88802082091112
202053,34.34459903086021
203225,42.88341761631556
203489,32.49513912738997
203954,42.97257069762473
204682,34.08342742082647
204957,47.51396938667687
205274,47.53550479113761
205827,42.0185395432113
208527,26.248061326465617
208840,42.79018180425532
213443,34.04471685827185
213545,38.56194333847493
214078,38.27556137950525
216122,35.70815391163268
216491,41.72341517805373
218473,39.47334804959548
219694,46.216320137659544
225257,42.899445118437406
226339,38.34069817945747
226829,26.225377850866096
227250,26.2812503629984
227559,46.19607621798872
227882,26.327415028965184
228031,35.74413356617163
229537,46.30455047649164
238188,36.01908336491665
241014,47.60064159108983
243778,26.27434617124798
245551,39.49097172189537
197160,7.668407435300455
197340,5.471535888845933
205656,6.4750797508193285
214463,7.452267257830583
220388,5.350939340621892
225094,7.716070718944976
235563,4.879691900566533
236945,7.409684947681416
238485,7.674413476329872
238987,6.456617313486668
246399,6.511269528800054
246905,5.186335754292447
252347,6.649504979984898
197686,6.820387908260525
197688,6.9754684050204725
202068,5.802098764980216
206478,5.495494493830397
210988,6.833612265116845
221284,7.01228634628654
223545,7.711545697102525
232121,6.939388883260836
232332,3.556374951284817
232453,5.8963194015645195
232493,5.70206323719013
235712,6.887651633191818
237806,5.471575198981727
240903,5.786217716032889
243257,5.72518627710259
244044,5.918971002844425
244236,7.759953911235298
244901,5.690856623934408
245814,6.953529318759131
246168,6.973268126710677
246197,5.946698087102131
250702,3.430421945606986
251561,5.867280059510903
197552,5.743162189516574
199208,5.256991182739784
204020,6.274504465397903
205136,4.066884785542058
205224,6.302144170020042
209350,5.6906877866657855
210669,5.351376302721763
213552,5.616607760091099
214494,6.362619019417919
217163,5.593809202626909
218725,5.705057405410752
223221,5.97099326740638
227670,5.9952275766682375
230849,6.794408472751147
237123,6.270618855768371
241095,6.155790809871908
242808,5.553887003345155
244008,6.111785021967644
246066,5.989529914877206
248554,5.854452135100952
208319,8.883862240888172
212465,15.656413804412711
226505,10.38318325528569
232498,11.044265878264666
236964,11.093215564647684
238638,13.130899584703217
243534,15.68432988576444
209422,13.183425991453763
211021,11.114814970351299
224375,10.507266163156663
247335,13.584573597415542
251253,13.760147071768383
197420,8.33687590140974
200735,11.028312782623788
203794,12.739082911345065
210013,8.623587502304193
220046,11.87758247312258
223420,10.96807853399635
224597,11.00068644066939
233117,14.280534321858562
234287,8.93511438863275
240691,11.949971117985994
241860,7.6151163969799605
219874,12.00483336670944
237009,11.973484775061094
246920,11.964348852282377
208094,4.328729695516551
231905,4.300326974857063
247375,8.090333246326852
198467,2.2189933026221795
203807,4.5872400851320725
204336,2.9668782609416557
204625,4.133367382883782
206209,4.305620767367701
208647,4.598182528081449
208989,4.108887848498309
212382,3.040974323485477
214308,3.0285195459460157
214487,2.4002713826701756
215877,3.0030284823415436
218529,2.060005695855264
218722,2.43140238113936
222067,4.277906982083132
226850,4.939174422680471
227712,4.946912887630378
228737,3.0561523886162325
231532,3.3619192941505114
232682,2.34814591132763
235091,2.919277038826439
236161,4.148499949651948
236267,2.3792769097968143
242408,3.3102966171335106
246922,3.686210189547931
250571,2.949937690829519
209140,2.0053443566853475
211079,3.8890607827342425
220261,2.9653603235910517
227675,4.8335618095792094
232814,2.048797282974717
241521,3.874466083128
247173,4.5303562537870725
196875,3.3350368044944614
204467,3.32706230071768
210661,3.384271295595574
214993,2.63936006923287
221866,3.3594471484652155
223933,3.3820567303138347
225201,5.264181480985866
230812,2.69440595328154
240380,4.331420825572213
251792,4.039456065855667
225601,4.404496662100378
198153,6.9685058331412115
199371,7.397345144289792
199600,4.892602586457907
199798,9.117425726438086
203249,6.923156919305547
204900,6.979600767472889
207335,8.765633458396023
207656,5.340885412456706
208882,6.177274342888408
210133,7.040319900792512
210143,6.668637757365548
211532,6.667611977830923
212351,7.146658697000794
214646,6.149812152069348
220019,7.365301294727679
223537,5.7815385615555215
225281,5.902404033675578
226802,6.120220081094853
227125,9.13856391861769
231960,5.595399337962398
232503,4.930453711000147
234489,6.521582053997024
238882,7.083599396111938
239775,5.343582243306629
240986,7.057385816249369
241380,4.920414687899291
244627,6.154820400999256
248075,7.2768246690251885
249328,5.602120772873471
249999,6.981687461136216
199911,6.820427322922396
201406,7.490060015269867
202584,7.119354904725475
209624,6.946387649986845
211724,7.608958655517396
215664,8.91559608327622
218496,7.120466483303055
220436,4.541788913755214
225101,5.070778800655406
227233,4.515433104913108
227789,7.1543932114287605
231867,8.727932527754653
234694,4.834504920759527
237471,7.397939111865039
247193,5.090722802989723
250366,6.919565906886164
201610,5.482178008983132
203174,5.640310283376038
208918,5.29897108484873
212330,5.532098405307846
212728,7.529748993326726
216206,5.52791828729773
216268,5.08447398100897
216319,6.9541304525812215
222508,8.27161975217098
222769,5.609677960673768
228024,7.989530886646692
228964,5.294357413733027
231367,5.124290505342449
232178,5.07329253496978
233946,7.805091420780701
236418,8.247466138777742
238952,5.061280163744212
247376,6.941286949735134
251556,5.021463639410733
197869,5.12764364140697
