ID,Label
216907,4.822959455842785
220548,3.6143892051799207
223384,2.9272428233031444
226260,4.815397573557637
230125,3.638724076998882
231118,2.9795416325565003
231595,3.4361511667951192
233392,4.8043131150628335
233843,4.698451629234447
235443,4.909633520761895
237025,4.964671925921432
237594,3.2377510891718173
239013,2.9615932595433287
240997,4.508326251609924
241979,3.6401743697206923
242141,4.151273852428241
242373,3.5393296719383494
247328,3.457396233331792
247583,2.943173189315476
248378,4.640258153661262
249544,3.227993555778601
249848,4.897443332453995
250485,4.858254171578049
251070,4.81955119395153
252609,4.929613871182367
197324,4.768436865637758
200831,4.538917200429204
201426,4.194135795453658
204144,4.334466254983883
216871,4.122071353036537
228591,4.519217737771156
237411,4.291778854655194
239287,4.145465014311537
242757,4.719405102292377
243269,4.748142045641903
243278,4.234600949291788
244729,4.682035823551597
197082,3.443510974602887
197255,4.375899498136939
200393,3.852687815019634
202742,3.3042259257760977
202870,4.844984829682547
208117,5.58771346207549
209296,4.675682219684176
217780,4.6540657886622565
224388,4.422375556529553
224677,4.660773612763205
231819,3.4482680690917
236770,5.373113089923088
238525,3.4066186450852793
238931,3.2970247576445812
239176,3.8412193302889976
240606,5.372528942427562
244567,4.610647807614594
245670,4.5976929172358565
249791,5.649825607259826
197033,3.074808262149598
225241,7.233189228844935
197287,6.763798115030802
199653,7.252235056648013
202188,6.6063855035818
203012,5.599996291127461
203064,13.624148028547022
203195,10.590583934978135
207180,5.8823991933378394
211887,9.090139177226487
213974,5.911984949538886
214430,9.294526019456146
216603,13.65789661330166
222063,10.535655549200799
225176,5.872227313688343
230150,13.597707830464305
232038,7.292803518262642
232239,5.82229001381191
232298,9.279691194522844
235826,10.823393378009582
237300,6.596553529964948
238674,6.304757522422943
240111,6.960425406292751
243100,7.4333298149833
246585,17.700620257991655
247715,6.455503629126924
250825,5.980526213563888
198482,6.226600427603895
201278,9.750948797575347
207003,5.583612353739575
209096,15.958303316350875
211814,5.891715419636612
212837,5.811227485253115
230780,5.9336568511501815
232215,9.296097247505228
233260,10.309694438244788
241322,10.054985272425444
197584,8.15441427708625
198149,6.640424442485151
201775,6.602819321697372
202222,10.253448818456961
210958,5.299636795868045
212575,6.371515891920772
214562,8.971343593852692
215702,6.598999421014016
223516,6.514549518369703
224739,6.046073709794824
226894,13.233286817921728
230133,4.846682423725741
234208,12.732287170025645
238304,9.557472485892108
239565,4.838259833625143
239815,10.846815548450724
240078,10.246608846048064
244033,6.375062184531941
251312,10.37991736653886
199181,7.587499275147725
211537,8.168562258843618
242077,4.671957751559296
202437,5.299278827040292
207824,5.242905937780478
226488,4.783727813654154
226526,3.9967766984611157
230980,13.304162284086988
249252,13.083413367373975
197017,5.887072244005687
206688,4.96320062791065
220246,5.54452425475047
228855,15.964081137014956
229374,15.873468508194712
235631,5.76426347338789
245468,5.796335773476991
205194,5.6036434831897175
214799,5.342752836488333
216571,8.395966737555877
232386,5.521474349194619
233543,5.588802065255744
233825,5.535380337896447
252207,7.2207620839201265
204930,5.029896404608533
206092,4.186889423410749
228334,7.071073217752345
218201,14.078308394782908
231966,11.359875366500976
236519,13.301006885801277
242329,12.173512081319217
245963,12.386908829427005
252053,12.026132782868226
197902,3.6701855523625846
248330,2.0902719873568576
231798,4.30417368789703
217986,4.440311644376306
227232,6.883333613153217
208741,12.734576873143698
221939,13.60855255467276
229919,12.869510552167911
218004,9.001386621201531
198139,5.736294567838452
244652,6.189170138446301
251274,6.6561367571312635
211210,5.869107695178235
247946,7.054809628812653
202243,9.07580589899193
222443,6.31842902731437
252246,6.277744608230648
215069,2.872590097580708
237208,3.2103620471522403
208884,5.388534147739326
215525,5.184115417514911
236134,7.140735407800596
248020,5.375164615669461
196939,6.6008228773824165
225951,5.415837753972095
228460,5.317656209248388
249852,7.803810878470458
242771,6.9429480636797845
204048,6.106661249935755
238668,5.263387135859739
239850,6.689242267285379
213294,6.510498473041297
229220,5.997185828206899
239228,8.501255946367978
203879,5.611393511637079
219137,7.014998814985725
230932,6.9939728412317415
236279,5.700219835887315
197750,5.104921571562925
224164,3.7080327851952926
224706,4.92754442704746
213973,5.066877843829173
200330,2.8025953216123183
231383,3.2775869498126866
248705,6.398611063224849
250894,5.929265931150469
197652,7.300335901266488
198786,9.06584837066707
204114,9.106700681972264
225217,9.00123004936133
226083,9.768569298939925
230569,9.875043656178658
242601,7.117371950737035
244877,9.192956236161251
247779,7.646481949828119
252141,7.142658304684372
208441,8.310037265638206
212343,7.108704433382735
222090,8.253528104593455
234505,8.144174876466446
241782,8.206880022952634
244529,8.2922839985229
244939,7.117072103472349
202345,7.928723563617234
208121,8.229318188073634
210946,8.343113616679739
213525,9.780814307632893
214617,9.790561483969405
231560,9.74441671228453
233955,8.329608503191347
237754,8.353997061472658
237855,8.397569899879356
244427,8.338760977402707
248643,9.621062074962497
248944,9.069633454804078
250167,9.776935868446992
199550,7.557065502680565
201661,7.151213137868416
202746,7.3138514977811715
203587,6.234067224050984
212777,7.997456949650569
213191,7.616403256015981
214092,6.559559860025785
220104,7.443017855918364
227384,6.217754674007708
232717,7.463892212745358
234846,8.030039921777906
236632,7.311662995949302
238112,6.456101503251827
250210,7.514104502757578
250683,6.1221313969747095
208959,7.929109605867275
221756,8.382829205425365
223660,8.440972745474191
238988,6.110083507209166
249316,7.907985666409525
197881,7.211639095942499
198821,7.178941308373681
209695,7.263223664584954
245715,6.67078292523907
247082,6.697558135438276
248446,6.69027918257819
228124,6.187574581849312
203194,7.995600542622489
206629,11.093000214038591
237679,11.112149503298767
227141,8.764969195895182
237192,7.457857014517379
247506,8.74819133283515
196834,6.936710607222009
197677,5.6384088027756025
198017,6.819959499397964
205678,7.109662828558263
210509,7.063524610520973
212166,7.306063237828357
213145,7.25961435521395
215514,7.252102517743524
221815,7.369864622029729
224751,6.513512896488647
225753,6.4579433619027755
228875,7.063564880596329
230460,7.0237996464538055
230768,6.5375019564998675
236252,6.596443631243736
245511,5.805152152954864
246554,6.4398537943496175
250902,7.427774599941279
212810,7.244074679339588
216517,7.229406624107419
216829,6.025589034532196
218885,6.111008103534922
219385,6.1659735471199175
223923,5.440487313677596
226570,6.5242068136567966
231668,6.538460277300739
235129,6.630095283874093
237003,7.15824711410679
238811,6.498113316976817
240057,6.198951677549903
240320,5.417382508056163
241633,6.204811569304316
242367,6.545137954781927
243382,6.090956570906284
245598,6.458304724680651
249875,6.209266464794158
250025,5.941494378753773
250585,5.385558181112659
251629,6.5107430110440605
199341,5.982538692536116
201691,7.843582531485711
202161,7.696171561379312
208108,7.5406792349015
212576,5.618932270418618
212736,6.2013214475697565
213672,5.608779340819218
215755,5.730166479286003
215989,7.714922089824676
216750,5.94497855165287
219496,7.760962484652037
222138,7.49719803378347
222898,7.46370279534591
226935,7.766797627759098
227769,6.062202641093862
228644,6.267527643141135
231110,7.5938276782197995
231847,6.499926125431671
233094,5.355553429319181
235298,6.054945624778181
246649,5.8457092087473335
240735,6.167326784375826
202223,7.760204894471608
206242,7.766353149653143
213629,6.2720223813619445
214932,7.70154516720153
222544,7.274404193977171
248325,7.399139462682885
250528,7.429836718477684
197211,4.1842955896776575
198053,3.421376624396011
201047,3.3883399270585555
201876,3.953642255651525
204083,4.073037024272879
205489,3.581027908012021
213420,4.462627279962281
213447,4.3780022071797235
213922,4.019317910829019
214038,4.453315302192201
217123,4.19188484767953
217179,3.4187385671376544
218163,3.8238121615587515
219059,3.7806586742098283
220729,4.554421234286645
221008,3.4923923227387452
221430,3.6673023665765987
221929,5.800676160331363
222365,4.078880075092027
224771,3.5518355400306296
227487,3.7465897846764635
228619,4.370646138330595
229367,3.60725863167764
229755,4.041651263956421
230734,4.496605364799387
231814,4.532092498915574
232233,3.537963083895322
232925,4.382363044052044
234339,4.5209205737474605
236230,3.3949070010297073
237346,3.459035263141246
237365,3.9121852787371867
237729,3.4242951431324617
238599,5.8186471973220755
242378,4.418026190073198
244023,3.4830769977085234
245440,4.54674811127705
246989,5.802033056560281
247272,4.102970172228759
248242,3.526354900094855
249464,3.6681778687722812
249648,3.421411947037921
249660,4.181143842861062
250111,4.162425117304093
250803,5.738624184675088
199390,5.079821732149121
200884,3.628224172281017
201001,4.182199188657822
201019,4.15894013218533
201155,3.645631362291922
203120,5.753400557743016
206005,5.8976288839320645
206393,3.303975825738226
207134,3.6404783170413904
208427,3.5700445141791373
209317,4.972067976827772
209515,4.1917444797067365
210678,3.5110695137496046
210999,3.906871925776283
212389,3.627714648474556
214590,4.105312153100933
217144,3.9231957437633955
218698,5.841576739093177
219835,3.5342932125315403
220131,3.4478202367174053
220543,3.5264909465095005
221298,6.00381312986757
222713,3.3697139691369955
227956,4.772084924949011
228222,4.85915810225351
229089,4.7827786179238725
229519,3.383569570528243
229801,3.6668373391611033
231964,3.6628344348515927
233303,3.4039934998591432
235450,3.945081264092999
237248,3.9453015231750572
238307,3.992366479532233
238723,5.080352755991965
239677,5.066013333556049
242795,4.011485804097209
243668,3.9714111968384747
243777,3.6020078262190145
244328,3.3471262958923367
244952,6.193855597418822
247286,3.633690608877902
250726,3.645322755458971
251681,3.6304210223814595
252598,3.578775080943825
198037,3.4555601564551863
199182,3.6121261099436413
199792,3.6943294272211307
201846,3.1394663160088743
203053,3.1145847563765097
203479,3.949731947767329
203842,4.418763425522352
204495,6.1510389902732046
205528,4.921053224508712
207248,6.0581319904558635
208842,3.784799998746208
209323,6.120630497678057
209707,3.4733330003939518
211295,5.9495360531441905
211710,4.418650265390913
214263,4.905419012672286
215939,3.436504464500237
218459,3.8864553456554822
218815,4.387594303688932
220942,3.6461513922929294
221716,3.118525001505768
222023,4.2774613636308985
226453,3.3447483591448983
229942,3.5820288531765816
230791,3.355319129841344
230807,3.8057558960468616
234746,3.4368840255506026
235007,3.7010492735285316
235800,3.552832566091412
238548,3.8698712972769163
239553,3.429170223358416
240348,3.685069136098294
241083,6.28339063234448
242572,3.69283455464015
242732,4.473493024799604
247168,3.492678076408409
247908,4.005882558007727
248256,4.369335601644337
251541,3.422898023029868
251692,3.291375469546482
231644,4.253089327946104
199377,7.230885371482431
215098,5.243080911785248
224460,5.421478997828431
234461,5.907327692434242
236410,5.326600271446314
249741,5.207026118260878
197874,4.932544689824945
211297,6.971254446662494
213743,6.996163439962531
215456,5.554944156030671
217299,6.889282270488604
222947,4.872737149547084
237986,6.943032998839868
243369,4.959561689483748
250623,5.585556042119237
199443,5.577227431137648
204688,7.360166723080443
219278,5.180193407989318
220967,4.9328282981450196
225365,7.200553746882624
226387,6.563093697150219
228146,6.1152145451831394
233093,5.615622952256068
240525,7.295385291862004
241986,6.172887414816928
250304,6.207509744523461
250603,4.835309491398095
203445,6.946395472570491
207450,7.300514736353438
208021,7.3651675189621795
213453,7.032006683338168
213746,5.722770626337427
219832,7.297551990377738
220066,5.931487177076102
222610,7.474757653581773
235946,5.633124813552255
208097,5.82661887651214
215362,7.96890955350368
231600,7.813868996590528
213036,6.638918732693478
214009,5.261053989986827
220368,5.500755745113512
228353,5.454828136098136
229048,6.8240271286345555
229564,4.987850892596737
229950,6.529571905696472
240382,5.728362563500498
242319,5.794591320648346
247203,6.733088049131534
251575,5.085738867687062
212624,11.474209998887368
203748,5.285681096619232
249601,5.534457194565025
250379,4.369464612949097
228727,3.278248126111518
203683,5.772529431418492
228358,4.003571481696526
242188,3.9295125131073383
203912,4.509989654414932
251180,3.1988388797027842
222628,12.73154345441442
228364,4.022564308524958
204828,2.157339211595096
235805,2.1469490517797833
246742,4.3796106864888396
251986,2.8650358555122564
202393,6.54600718396591
223615,4.601454299423375
243249,4.600298568390244
214672,4.159040413755869
199211,4.665852777536949
249980,4.597650048927368
212821,4.01227597218031
244693,3.4097924011893226
205905,6.210919500479654
212253,6.109710612777766
215227,5.3119792890293995
222836,5.150463663077983
231930,6.281608526398109
233186,5.368466001857292
233538,6.1334905055081705
238706,5.317138498534631
240647,5.307377690064371
243319,5.197088397143415
247380,5.190563860105537
205163,6.6982075597858115
197980,5.850054295407312
202449,6.634163846329311
204718,6.304934088959425
209019,5.8675236725045785
209520,6.63784999904886
234711,4.9731030949881605
238189,5.105086414260252
247415,7.8938883897668495
249298,7.931030662868078
250086,7.479393464603064
250748,6.300649037195855
251077,7.483874906709042
210719,6.131598388227748
229881,8.992491593828394
196862,8.219655662420795
212200,4.8937163096156056
218642,6.564473967897124
244593,9.26909590731648
215976,4.048932172279265
225666,3.8963447840517778
245881,4.50222296375739
249175,9.633430246904965
213455,9.807742275101333
237355,9.747249631432528
224025,6.910003195910002
199997,5.824575393838008
204193,8.518206135783307
205522,7.166541639552052
223641,8.653450484502429
251579,5.979687319002514
228648,4.700692953073392
247050,2.6545903502095514
241131,3.394713230972466
203917,4.347510868351874
235348,4.3445293864204215
205467,2.24783521315901
214304,2.3011830436138254
241997,2.1167775437194316
242307,2.6149053074095354
251891,2.1576281387749177
224769,2.6979894485604214
227402,2.7693951629683253
205244,2.8910269118745644
208796,2.216819412639604
211282,2.8838727124454953
231886,2.2464330171888647
237380,2.2769648290492603
245306,2.154412156810669
199715,14.251385854160686
232904,14.16283031250508
239706,15.570851941952899
197362,12.795894662239618
197485,10.654432419371542
199170,9.506468437870623
201062,9.867472339527277
205216,11.218716197773698
207686,10.670810194229245
221970,9.838738900859813
222480,11.203428713320614
224911,9.834543459299693
222685,13.050910222114098
222795,9.1199762602983
235419,8.1568574355224
235947,12.25473658697922
236217,18.172439819046147
202047,6.418554583371458
205112,7.702469081934503
214885,7.6866236594078226
215169,7.871222766435803
218145,8.062925290634103
220056,7.732732739400435
223795,6.478718737756342
238063,7.609669117864924
246783,7.567371913368088
247372,6.448942896759076
251354,7.2120633293343195
252455,7.768040790098696
199093,6.022487202848032
203477,7.866748748557437
210068,7.7974478979356805
221342,7.143096163345467
225701,6.008982854837266
225709,7.84650793771172
226753,7.161652949583567
230877,8.455365736470407
233838,7.6652351190242936
235901,7.200028541635603
237011,8.070904082599357
238919,7.183079129143908
240032,7.984190259237356
240591,6.266684111755361
240648,6.347873621357464
241087,5.948652115818643
197614,6.121558369690032
211154,7.589368237269541
215608,6.461009211843794
216114,7.597867146843756
221732,7.344600232337239
223011,6.412179724981706
223067,6.123501579199968
228090,6.18694629584571
228120,7.635682833433627
229261,7.981402959359514
230940,6.945195416240395
236481,6.1297708812621226
245245,7.997899805885097
249764,6.454182271971033
250439,8.060886103523021
252174,6.2014047969502135
204573,12.139392778818708
212173,11.744140515274642
224598,11.788009066479768
215940,11.533234219288074
241370,11.926939488668987
249671,5.170858970946066
197432,7.183855768351716
211159,9.041611765531757
219187,7.2554852617666015
231155,7.024010953186609
197218,9.55470344924729
215921,7.605294725741492
222699,7.914079369399957
228910,8.45994278157684
231090,7.658731709632081
235940,8.547301929464506
212596,8.799918352487158
213687,12.85470477367171
216075,7.356133393749509
235071,12.568368192329055
241162,5.148791984319487
213160,9.190216293613824
234097,5.685766559336206
201590,7.351302562895307
215912,7.188263735356306
226979,6.118120111534755
230772,4.621918564931791
231173,7.953260609016649
233620,6.199877725509047
240861,6.2404157560844205
243976,4.556800438316921
247560,5.058978855935937
196762,4.6864839316173645
203241,7.210582145595475
219485,6.074218325362429
236322,5.2145155207392815
237344,7.216236700949092
244647,6.310636986581349
246276,5.23379570609113
251676,6.209159562876618
197610,7.267389280751379
199795,3.882427440433647
217358,6.127105363535628
221699,4.287999531347936
224274,8.521518694746234
231843,8.411832192847571
232824,3.9501397002397596
233081,4.118925804611028
236849,4.213165288502639
247278,4.145081688524608
251310,6.165572000618557
198566,10.228490699814543
229700,8.073593424868921
245213,10.128772149515102
248110,8.05208013804501
248282,10.03032508243313
252557,8.018780904058946
205123,4.504878834040098
211375,4.605002985955442
249945,3.5794364188324583
242964,8.534410407431517
201058,7.921725813211899
205874,8.145389814879788
205897,11.071624688035309
209232,7.794946540641524
210478,8.093177017115444
221577,9.185447931147346
221851,10.984328732434806
197605,15.452736218752243
234730,9.333711423076348
245536,22.88019724533029
197690,9.44133600521188
211059,8.149727887662715
220344,9.52433733385377
230090,9.606623739027974
245738,8.188228408192243
246611,9.045793798764189
210359,5.808933285520821
239008,8.812967219675897
206858,6.187892752443536
217849,6.0248399554432135
217898,9.917117864527137
227151,6.031088509882876
239992,5.914616160407797
243374,5.938247693493223
246384,9.949170431266012
246941,6.229709867881693
252350,6.123434366422591
247130,26.838478682587883
198601,7.465632242611173
207498,6.97431241405503
247395,7.044694795688458
201015,8.454415838207755
212411,7.701966109863809
215219,8.378943694455067
239270,7.652565259925199
243901,7.65328501751468
201516,8.657445402188754
208945,8.787969227809649
209587,8.687113990783757
222420,8.894340138108898
245113,8.928421860750072
198815,4.6416973328027575
199190,10.66972291511681
223216,4.230377849283628
212813,4.4954688973847015
212867,4.4954688973847015
236629,6.730896547545418
219158,5.424288272067907
252552,5.007417694437829
202647,5.517539365961509
214759,5.440543328847122
230087,7.064165166465591
237242,8.201355195159486
198550,3.8897652182361098
227966,5.933609328004184
241600,5.7432977911116705
237130,6.090843478955326
241289,8.428446856610778
196679,5.667483703382288
198643,6.566914885564948
200465,6.286002014683773
201173,8.8586535037017
201743,6.457412737077798
202342,4.251445515295828
203636,4.8191183447526384
206056,5.058577455633315
206182,5.558678241480913
206598,5.5808900363845595
207189,5.525748783903582
208685,6.345214912166726
209100,6.59372941996446
210092,4.999605408206377
210655,8.004062806419917
211493,4.814444058918257
212089,5.764391148518007
212480,7.353335141176889
212502,5.578047924432143
212642,5.004395156136006
213088,7.462151435756941
213172,4.792257877680048
214188,6.033193445330932
214382,5.204625008653205
214797,6.003810207263981
214984,6.230792267662865
215012,6.601858428654701
215402,4.252546262861158
215542,7.423338937343562
217782,6.018483931493416
218394,5.352685852534726
218738,5.580275479483729
218792,8.147018646733203
219473,6.58805537687613
219706,5.99101778325341
220020,6.591532216419577
221118,5.086363508740961
221943,6.542117431860721
222249,5.583503347755907
222979,5.59939862876853
223393,7.342427590831064
224131,4.462308078960237
224719,6.133138372588735
225027,6.871329467566311
225104,7.435388496307352
225834,6.39984311482637
227895,4.988725285583127
228072,8.210262600040565
228416,4.9495112540862145
229422,4.822998145090051
230038,5.670791078499965
231318,5.060434629353108
233605,4.838117041714076
234186,5.041510136840987
234229,6.555230220689201
235309,5.521104551962786
235845,7.479540330292453
236171,6.330401701317534
236338,5.600757509971784
236422,6.979216766928685
237827,8.072819756920806
237879,5.516967563888458
237981,5.8013604853898855
238270,6.688116602741252
238751,5.119734084415381
238999,4.757586987987482
239208,4.127153300967213
239944,5.478639762555352
241938,5.263578244391675
242921,4.741000204682586
243334,5.5619519041813925
243609,4.8080079481085995
244586,5.663756116023479
245115,5.835868948688573
246036,4.820795520547577
246265,8.18144122264972
246491,5.887464541719109
246594,7.438380699803408
247883,8.739464635190545
248934,4.386905501942415
249520,4.219035746959123
249653,5.251988719430551
250512,6.665122056921004
250826,5.4811822360439075
251448,4.877851666457209
251662,4.938617661315581
251845,6.6726098222365176
251989,4.022357142521484
197060,3.459883379522579
197326,6.8496467991305945
197978,4.570786591304335
199164,5.077009589570131
200034,5.745070945327346
201033,11.073293193700977
201358,7.2754672659184605
201433,1.7151568702313011
201639,6.180212095383595
201656,7.593391471344655
201657,6.115597488211
201803,4.4550695604982575
202774,6.471979696405153
202803,5.713744633402924
204297,5.530008320173775
205627,4.734521228455974
208052,6.253479033480006
209254,5.85619733228112
210033,6.788574625414179
210165,5.330136052626756
210278,6.247108079445585
210606,4.92126537950808
214475,1.7193074328922142
216084,5.403442572284796
216957,4.586526445468384
219428,10.994311381905833
219780,4.992637731161399
220247,6.847139088851025
220826,4.9790740375507205
221358,3.6839160415154395
221889,7.873642953721767
222013,3.444676740674914
222362,9.041920831132341
223121,8.880008528205728
224191,1.6053850462007473
224351,7.247550644407167
224802,1.5717573985393156
225078,6.0717592458037295
227906,4.561221830122992
228570,3.594375534331476
231633,5.203889679631422
232153,6.674351703183046
232172,7.366729685276127
232568,7.899398720896876
233022,5.3996911246403885
233585,5.401098247231852
234411,7.684102872855788
234769,6.006361021926534
235002,5.283514260004409
235383,14.915690377527095
235713,5.449033300080685
237426,5.226654326908133
237946,5.192910176223456
238082,8.067621647896242
238652,5.748071849917047
238883,6.29704436972019
239183,5.838024290053642
243152,3.7091031311623603
245604,6.77359964539671
247241,4.452156720669684
247570,5.8010756713914615
251834,6.412423263213499
252112,4.655775056867871
252664,6.102868554758763
252690,4.94218659298654
198312,5.598653772442376
198359,5.058963115803532
198562,7.537165607113947
198784,5.516546853222166
198838,11.410768170772254
199657,7.817033871003964
199873,5.479212048758911
200027,2.5030354784132456
200608,10.150266424277845
200627,4.783019611961963
200803,5.958287279620338
203218,5.523212767019791
205288,3.1139923432953913
205964,5.597907672235663
206060,5.4516391070234755
207513,5.763239662357349
208197,4.568436435937217
210735,6.274762274623481
210851,7.838290055931379
212616,8.388868610908846
213714,5.461955523147313
214033,5.860329770760071
214066,4.562253924120789
214147,4.867771533355476
214185,5.508244508374492
214259,5.142577159055361
214493,5.625643761063964
216170,5.699008104907648
216438,7.787574515891255
217079,3.0762371434258373
217235,5.759069640614244
217847,4.715578757905471
219948,4.753055741246587
220506,5.4207921669551045
220528,4.450683088533855
221669,2.7808839549633912
222968,6.726985490578646
223449,5.893715902127768
223614,5.095743295106359
223790,4.795649624530129
224405,5.1269886678418715
225149,6.60723005644334
225379,5.340171935615842
225805,6.5506646237462745
227618,5.51374442752849
228774,5.718194924756417
229412,5.8926555920317565
230175,5.581132449214176
230669,5.411403339369353
231205,5.637805461690471
231547,5.241032977617764
232143,4.961575124356017
232177,2.333928825451279
232194,10.130763667564507
232391,6.547810361137053
232777,3.9236068408899936
233636,6.164874179663678
233686,2.6048113108223188
233813,7.502530168389991
234188,5.395815898648857
234470,8.4643298728222
234677,10.225321109615043
235832,8.260371273870087
237296,5.6547069913452255
237805,4.561064597775335
238375,5.999325126864779
238591,5.026276533572621
240422,6.014929494906812
242128,5.956790690508937
242547,5.908433355734546
243136,8.676208040229636
243786,5.148101986570967
244959,4.809856215827438
245203,6.555378327930597
246994,5.1967695767395865
247670,4.796049358066289
248675,5.989238784312949
249891,4.86335966405013
250729,2.203312462290887
252730,6.736499744699178
246505,5.122793175447261
199279,6.88796665019512
199905,5.995249361537475
202371,6.131030158879797
203416,6.0139013732573074
205094,6.562882475182374
208695,7.053225810021501
209579,6.650022840867954
210941,7.114334183700612
211042,6.7023062132125295
216599,6.772835663900474
218429,6.660515328461446
218649,4.713362310105125
218909,5.99830104098298
219535,6.060622185231776
221286,6.674278337847491
222117,6.033854507296619
225222,5.965408876878262
226206,6.546920244699051
227557,6.4507455262501745
228264,4.511052400316447
228703,7.049875310571751
229195,6.504058252875937
230925,6.5681801246525335
230967,6.627118041630314
232960,4.5991967595967065
235919,5.99234656482881
238074,6.374668907229116
239170,6.1179132663640425
241283,6.752097678023977
241678,6.69901365616133
243002,4.6429584556449575
243024,4.684651334993887
243991,6.152791851721184
244405,7.030591458404586
244406,6.523075617570161
245576,7.017878149413455
248639,7.084127974603678
249196,6.546721394339515
250557,7.056068446672191
204607,7.110396472653061
207456,6.672272648094419
211617,6.107765483464276
219480,7.240373475665451
221595,6.10798857528953
221879,5.982429882860142
223055,6.5936386090438015
229610,6.5564859244385625
230680,5.200402414582294
233251,7.344046810511688
233327,6.384420905105127
235785,6.717373301913675
237552,6.209061468490277
245296,6.602625268378727
251491,5.338459980176211
204935,8.662494717899692
209069,5.974514378259345
210122,6.332683154942749
210454,6.187179451709218
211298,6.2364768937965644
215119,8.580082985618626
223207,6.352919999740814
223389,6.257117658541736
224108,4.276598812840069
229145,4.242186373206763
229674,6.351972244942813
232095,6.276980713791881
237226,6.1882325438065395
237304,4.318111077396256
237561,6.452767422409168
238042,6.320386821595335
238078,6.150332751892834
238977,6.256291935485651
241275,6.410728415581956
242029,6.16640054829078
249350,5.4814336158012935
252488,8.66613746816358
219750,5.484753447651901
231045,5.122942262640067
232987,4.419515715072051
233469,4.4175410549681615
203882,7.642632037439388
211941,7.501784556603017
203037,4.836632323503398
209799,4.0646424540739154
218315,4.877653553390365
221105,4.085019856892268
225425,4.763707006782174
248785,4.193454837930051
207004,3.3871162872489458
228586,3.345134530062745
232953,4.653973101099141
236834,5.599700823825365
237460,5.62929147548309
199399,5.942172703914087
252073,5.961669970151974
196960,5.576195501334758
207663,5.31355447840985
217939,5.548534542393763
221906,5.800169908900577
223580,5.945052486529382
226664,5.251662995120655
250602,5.109632486464612
198103,5.137297369959053
200277,5.695556156951232
201222,4.288881004417702
204953,5.48377995826444
209207,5.247883550332598
209551,5.7726431433607965
209913,8.072535472376241
212689,5.445095057994462
212691,7.74452973595012
213789,3.7856670969669977
214145,6.649637667703181
215298,5.491747608677702
215850,5.849149221355364
218372,6.897093044225531
220652,5.302193229571449
222196,4.391857624260075
222718,6.1581504604990975
223031,11.603935778767728
223528,8.308092065103526
224884,6.088742572994468
225641,7.806447590923506
225778,5.361203666166731
227858,7.998912252158275
228454,4.857634274916889
231240,3.8253249278909087
232574,6.869001662093882
233465,10.051253474942452
233726,11.63090415024962
233730,5.229067506992105
233890,6.012818628791249
236135,8.224661741936552
238824,4.244384081207954
239549,5.232300998144993
240929,5.8465952360883175
243881,5.135357875472473
245558,5.818012055753445
245813,7.0788416403517
245975,5.526492897542068
247327,5.6035965620101305
249018,5.6913613034719335
198535,4.9447035327416975
198910,12.283176775665384
203371,4.551293568607949
208049,8.620110606072076
208148,16.611807159338255
208514,8.878591654911904
208952,4.463987813552627
209314,4.6768201761087385
209656,5.685547311556768
210780,9.450852150759694
211204,9.955194205419293
212647,8.524592215871
215419,4.800538365274506
217043,4.5983771211513655
217669,4.518035503698689
218032,4.643969748325557
219033,4.63329016834264
219150,6.291247790169126
219230,6.507865725814489
221330,4.565569675438069
221522,4.414173992792284
221737,4.591605259598314
222867,4.866732496713712
223145,13.660645587143588
224365,4.399610690312298
224378,5.442728640182375
224701,4.7925403772547375
227077,4.5166976864878166
228440,4.093504927228419
228890,6.156620817774659
228966,10.137196263632143
231788,9.867519211990338
234005,5.0331258091479665
235186,4.782792414063495
235964,6.0426874917585485
236638,4.966189589937425
236804,4.63732574357306
238463,4.139217264229369
238972,9.750161971321958
240808,4.7119440308457206
240824,11.423465529967421
241855,4.236837509775567
244491,14.240559414366164
247486,4.554226170170423
248519,4.513594757221887
249214,6.237234474198043
249814,6.070171084837394
250461,4.002020974025335
251642,4.31053387057042
252080,5.371865798300409
197671,4.076399738349554
197808,4.761840991929995
198599,6.138728594157549
199807,12.768567394977186
201328,4.815687257259763
205203,6.060053732455779
208673,4.672262329859372
210117,4.341230899961013
215125,4.819010561075524
216301,4.710888041263399
217044,8.593328692145855
217786,8.661197611517057
219609,4.825202188541912
219887,4.752428286381653
221786,4.979912756963949
224256,4.7330533962975645
224869,5.168160357824527
226041,4.378864980928263
227249,6.157124374355843
228955,5.42883250168515
229249,5.100117789660081
233622,5.137853521117305
233927,5.573840716493649
237820,8.372169634801855
239334,4.762183980906171
239791,5.44265088866054
240571,5.971773683111432
241512,4.346775833677458
242582,4.084511540002748
242884,8.283127609400433
243367,8.184662849116267
243550,4.751991325452457
244057,4.08682068790108
244192,7.537801863273638
245123,4.840052271483341
249082,6.066277859438857
251422,4.150951226335093
251748,6.262279848840194
252152,12.779275631490966
252416,4.879048032602954
196979,9.833597614794373
197906,9.760583302645742
207753,5.346781588524271
218461,7.262463092449058
227269,5.219115297421336
240639,7.272882017427988
249458,9.846217274212652
205113,7.111072834783629
207539,7.07877329113
196630,6.336163878306647
204885,6.448786445034971
220778,6.871327916879949
227830,6.738572942379231
251030,6.444988290429162
197650,4.522087955839794
198603,4.009577956814469
199612,5.503411442792808
200909,3.9363259278529616
208973,4.064773809633927
212259,3.692906079825927
223205,4.684449166756882
233266,3.335544938069822
